-0.6967657	0.6829027	-0.7592492	0.67866933	-0.69324946	0.7308052	-0.6744542	-0.74341094	0.760204	0.75713074	-0.74273825	0.718337	0.68529403	-0.7290954	-0.6734941	-0.69066197
0.43882927	-0.39938533	0.40425447	-0.4551517	0.3961273	-0.45242283	0.42721865	0.44441518	-0.46921918	-0.47208944	0.3864962	-0.40145102	-0.45504317	0.4570337	0.42938814	0.39697883
0.36416423	-0.36907926	0.34052122	-0.3652125	0.32436034	-0.3732919	0.32212266	0.33719742	-0.3991326	-0.35480818	0.33922473	-0.39283165	-0.33539546	0.3755262	0.3818263	0.32017016
0.58525544	-0.61553437	0.60713595	-0.6175341	0.62683165	-0.5947841	0.57951325	0.6002083	-0.6162482	-0.6162385	0.63700426	-0.6283104	-0.6061786	0.61422986	0.5987695	0.6332002
-0.19450475	0.18567182	-0.24941763	0.2272205	-0.23492648	0.25553343	-0.22611709	-0.16473086	0.24546878	0.23215918	-0.22203076	0.26068285	0.2249661	-0.1913228	-0.15435342	-0.25994256
0.54431033	-0.53693825	0.6233416	-0.5966937	0.5637188	-0.598235	0.61242485	0.5953815	-0.62280405	-0.587523	0.5282331	-0.60019356	-0.5718105	0.5294093	0.61563456	0.62828386
0.0868644	-0.03214911	0.038808137	-0.06093585	0.08758805	-0.052843332	0.066590056	0.01704263	-0.074345924	-0.023350114	0.10587287	-0.040057473	-0.074728094	0.10142486	0.022838593	0.10748405
0.36510125	-0.36358795	0.37984782	-0.3956491	0.38830772	-0.3079385	0.37873796	0.30046088	-0.38815704	-0.34076232	0.37027845	-0.3701997	-0.3609823	0.28812718	0.32010007	0.30966067
-0.20465374	0.24185519	-0.18833008	0.1943667	-0.17050038	0.21840681	-0.21512699	-0.19420095	0.17163645	0.21774408	-0.19406278	0.23498842	0.22606385	-0.1814936	-0.21542785	-0.21125922
-0.6601143	0.62136763	-0.66722226	0.6462553	-0.65378654	0.6623034	-0.61662674	-0.57472247	0.5985854	0.67148024	-0.6722317	0.64092195	0.6580193	-0.5869527	-0.6397784	-0.6072835
-0.5598991	0.59775984	-0.5921829	0.66781664	-0.5876447	0.681297	-0.614533	-0.5999889	0.6323014	0.68165344	-0.5888971	0.6121131	0.5906779	-0.619313	-0.58665115	-0.60073936
-0.44402742	0.43937203	-0.5112166	0.47764552	-0.5263166	0.5433857	-0.50907356	-0.4841999	0.53476405	0.47834477	-0.528613	0.51791924	0.4873585	-0.46590948	-0.4321699	-0.47742477
-0.19240189	0.21302699	-0.1425948	0.120705515	-0.20364693	0.14735653	-0.17968173	-0.21023561	0.10890339	0.16519059	-0.17799746	0.151953	0.16996175	-0.13343789	-0.21430187	-0.18482345
0.7618201	-0.7346991	0.79474014	-0.7162968	0.75131905	-0.7393905	0.7205052	0.68396753	-0.82059073	-0.79290813	0.7292389	-0.791663	-0.75357836	0.6852959	0.754444	0.72372985
0.67004764	-0.6727407	0.6539177	-0.6796433	0.6041226	-0.6744	0.62032163	0.657894	-0.73499024	-0.64187306	0.6245417	-0.72502524	-0.6992559	0.5924366	0.6894377	0.63631237
0.2525332	-0.17758672	0.2024627	-0.19059196	0.23827758	-0.16801658	0.20545746	0.21554855	-0.19695131	-0.18812574	0.2516724	-0.20952182	-0.23766464	0.2467483	0.2014376	0.16923995
-0.1631523	0.14388883	-0.14516746	0.14706992	-0.2138199	0.17521608	-0.17373519	-0.18039867	0.21318169	0.15468945	-0.18940721	0.22149439	0.12702198	-0.15376596	-0.20672582	-0.1799959
-0.9383432	0.91935533	-0.99900365	0.9993559	-0.9073754	1.0094199	-0.903609	-0.95928913	0.99915034	0.94929254	-0.99367213	0.9999611	0.9471387	-0.9469071	-0.96188796	-0.9440202
-0.11462629	0.069485895	-0.117226705	0.13967744	-0.04781926	0.1401425	-0.1300337	-0.133656	0.15532558	0.074713245	-0.12760228	0.084790066	0.06898211	-0.059628054	-0.09703046	-0.14501625
-0.2152505	0.16683261	-0.257484	0.22879466	-0.15943006	0.27677956	-0.16646981	-0.2111241	0.26863828	0.23263459	-0.20237671	0.20433126	0.1849968	-0.17178197	-0.19583073	-0.17159379
-0.16043013	0.13478924	-0.21536495	0.16168551	-0.17319344	0.19507985	-0.1417157	-0.17723602	0.19458935	0.19078472	-0.13965717	0.18611826	0.18435311	-0.13697368	-0.18884054	-0.12497412
-0.104963936	0.19457662	-0.19102533	0.18819444	-0.11770505	0.15601659	-0.17629053	-0.150336	0.14014915	0.14929327	-0.1483071	0.112323314	0.17365171	-0.18781346	-0.123462625	-0.17218572
0.57597536	-0.6112577	0.55540794	-0.54646814	0.58916754	-0.6369304	0.5040985	0.5523612	-0.57999295	-0.59936106	0.54818887	-0.6164813	-0.5971694	0.55691105	0.5097405	0.53574014
0.30924588	-0.28395092	0.31371555	-0.29336268	0.26967728	-0.22269046	0.28029147	0.2849753	-0.29470432	-0.2227938	0.29284966	-0.2394897	-0.27071622	0.26699033	0.24808833	0.22869208
0.5015596	-0.44100177	0.5395682	-0.51101744	0.5269721	-0.4811752	0.45453185	0.46034816	-0.50545806	-0.5053825	0.50874084	-0.5540936	-0.4740289	0.5047568	0.44646698	0.48513442
-0.8885332	0.9389431	-0.9841604	0.909634	-0.87657434	0.9686147	-0.93618095	-0.89551574	1.0082107	0.9625126	-0.8803986	0.9335256	0.88464475	-0.9089122	-0.88227093	-0.90461475
0.2799217	-0.22806272	0.23818822	-0.24366187	0.3138118	-0.2716097	0.28823242	0.30601633	-0.25276557	-0.3128346	0.22364444	-0.3001998	-0.27363408	0.251611	0.30731982	0.26583347
0.21944046	-0.16495976	0.18758993	-0.25851935	0.25880194	-0.21030203	0.2368083	0.24861464	-0.17179985	-0.26202232	0.22034071	-0.22507948	-0.22918248	0.19174649	0.26096952	0.25118747
-0.92077726	0.86396694	-0.9213628	0.86239403	-0.9310998	0.8626691	-0.89882827	-0.9077151	0.963941	0.8671685	-0.90580654	0.92685187	0.9276963	-0.88231194	-0.9168108	-0.9306402
0.015636362	0.013147103	-0.030958962	0.008245352	-0.060515206	0.007827757	0.0028350423	0.017332405	0.0097022625	0.03564494	-0.07724662	0.00040341812	-0.0029861855	-0.004868985	-0.0047075837	-0.062120236
0.2759621	-0.33506283	0.31860134	-0.28834295	0.26695335	-0.28382894	0.34390062	0.30219033	-0.32882255	-0.35711992	0.2734399	-0.36330554	-0.29036877	0.29839087	0.30627403	0.33715484
0.37110597	-0.3067734	0.33753842	-0.33783263	0.35802945	-0.30573362	0.28681663	0.27563733	-0.32509407	-0.36660025	0.30699122	-0.33086312	-0.2882118	0.34622073	0.2808099	0.2877925
0.058596574	-0.060951274	0.032235228	-0.011422338	0.0540876	-0.053421393	0.060613465	0.025669467	-0.038833775	-0.10239482	0.011233489	-0.0533771	-0.001709175	-0.0041254875	0.0096497135	0.06142903
0.71376497	-0.68313897	0.65383685	-0.6537759	0.68299854	-0.6899562	0.71908236	0.70034736	-0.7171855	-0.67357075	0.73444414	-0.6897664	-0.7306872	0.6919786	0.6878698	0.7166687
1.1448488	-1.1639329	1.1073958	-1.1072422	1.118249	-1.1309644	1.0839834	1.1318034	-1.1373849	-1.1767575	1.0853688	-1.1173267	-1.1646469	1.1092173	1.1355889	1.1091098
0.13286218	-0.14156331	0.16930385	-0.1453644	0.09250309	-0.10137414	0.1584345	0.120795585	-0.1947958	-0.18959801	0.1717065	-0.15895903	-0.09314069	0.11632337	0.15880619	0.11645928
-0.041760948	0.047165353	0.03127981	0.011036762	-0.0036913233	0.02318146	-0.018234039	-0.0125759365	0.0020665224	-0.01914842	0.019681498	0.045216423	0.042836383	-0.046392687	0.018294847	-0.016481474
0.6975866	-0.67695725	0.66559094	-0.6464637	0.71321076	-0.7043305	0.6353713	0.6730096	-0.7079393	-0.687826	0.7233768	-0.72560453	-0.67984325	0.65082234	0.65858275	0.6544344
0.039978623	-0.06278605	0.05222169	0.013633753	0.034387592	0.019386603	-0.0025637741	0.034101464	-0.03546017	-0.016904986	0.048673682	0.011043772	-0.0040301266	-0.013879055	0.0147162285	-0.009903506
0.019842785	-0.044056073	0.04368808	0.01772476	0.063583575	-0.007644296	-0.010760627	0.04119982	-0.01793314	0.019385688	0.015305021	-0.05467468	0.010022352	0.058866575	0.018285574	0.0044800835
0.13946824	-0.12653357	0.15921569	-0.15415516	0.11251248	-0.17488435	0.16246216	0.14763325	-0.20593867	-0.12230503	0.18669952	-0.12732701	-0.14172198	0.12227233	0.13770433	0.15443803
-0.3025781	0.21334879	-0.26573786	0.24160567	-0.21599953	0.26701224	-0.23220013	-0.27783558	0.24552308	0.28887406	-0.27413115	0.31132331	0.28823915	-0.21471287	-0.2968004	-0.28588298
-0.2513224	0.25487873	-0.25412214	0.23375647	-0.28545392	0.2960815	-0.27426165	-0.22142488	0.34214935	0.32687977	-0.23318636	0.30007842	0.31208172	-0.28913936	-0.22179589	-0.25276983
-0.40830347	0.37929142	-0.39931753	0.43833753	-0.3547388	0.4295007	-0.39899755	-0.42807052	0.44705272	0.42582554	-0.4416074	0.43515104	0.40451553	-0.37088028	-0.43525884	-0.43331414
-0.20252219	0.19868676	-0.19944866	0.17243584	-0.19464453	0.1639798	-0.21560365	-0.20888211	0.1541942	0.16573794	-0.22031191	0.23639658	0.14470363	-0.18932474	-0.18236133	-0.22855784
-0.30299845	0.22262065	-0.31388217	0.23636621	-0.2452647	0.32575145	-0.209892	-0.25198108	0.3155466	0.29703453	-0.29350927	0.27976292	0.27042404	-0.28518844	-0.30454868	-0.27895936
-0.15297867	0.13039419	-0.079480655	0.09931352	-0.15120721	0.11309851	-0.08342782	-0.10290531	0.10225486	0.14413373	-0.121196985	0.14964215	0.08875878	-0.10403529	-0.09225348	-0.10356683
-0.20117183	0.18443017	-0.2157062	0.2075254	-0.21707584	0.15661672	-0.2086195	-0.1495235	0.17875676	0.18564782	-0.12552713	0.1982257	0.12837477	-0.13560633	-0.22223781	-0.14877953
0.21511638	-0.19920047	0.21624759	-0.28157705	0.20299488	-0.29455748	0.19790125	0.26462114	-0.23337707	-0.26764503	0.19585852	-0.23255782	-0.18934843	0.1687245	0.18952079	0.19296627
0.78829783	-0.81673294	0.84484494	-0.82282156	0.8316162	-0.86065483	0.76473427	0.81341	-0.8137631	-0.8594165	0.8253333	-0.79894704	-0.84071976	0.79900265	0.7651714	0.7682424
0.4966768	-0.5070262	0.58887607	-0.5960152	0.5032329	-0.5151721	0.5089452	0.49637607	-0.5609363	-0.53561825	0.5893987	-0.5270233	-0.5118187	0.53290355	0.54887617	0.5368618
0.78343844	-0.7886625	0.73416144	-0.7287537	0.8061612	-0.77522874	0.76668173	0.7203943	-0.78094333	-0.789057	0.77078706	-0.747484	-0.76361054	0.7981067	0.8070089	0.76223963
0.014056387	-0.051240195	-0.0014867387	0.023989378	0.038555067	-0.029638857	0.040524036	0.06363554	0.03842507	-0.020524746	0.009730187	0.015018551	-0.026968153	0.061337374	-0.020285731	0.03537384
0.14620791	-0.111489	0.15532124	-0.14685549	0.11730076	-0.10942166	0.14040194	0.14314659	-0.109896116	-0.15537575	0.1787634	-0.11801457	-0.107284985	0.13820319	0.12511908	0.119496286
0.060520317	-0.026124114	0.031240653	-0.049338885	0.05807284	-0.018392717	0.038269714	-0.0059006177	-0.030955372	-0.05393471	-0.0022573157	-0.08493277	-0.06942083	0.032920454	0.023348087	0.08612887
-0.01677695	0.0119886	0.0077563873	0.042553697	0.0012986134	-0.015442049	-0.040328853	0.041351307	-0.008723967	0.008079673	0.03612373	0.018035304	-0.008752244	-0.041599985	-0.03188445	-0.03074722
1.0623162	-1.0497642	1.0739818	-1.0904145	1.0730863	-1.0488878	0.99624825	1.0310471	-1.0934334	-1.048869	1.0348483	-1.068806	-1.0557443	0.9928835	1.0459065	1.0561751
-0.42304426	0.3620279	-0.38824224	0.3751927	-0.43830535	0.47415766	-0.38674182	-0.42937738	0.4974621	0.43497598	-0.438938	0.40610662	0.3699	-0.4118664	-0.35032827	-0.40377128
-0.67182195	0.6410146	-0.64685565	0.64183253	-0.60462064	0.7102612	-0.64223295	-0.606188	0.6780465	0.7014372	-0.609857	0.636329	0.6300662	-0.6013248	-0.6953286	-0.64892536
-0.33695114	0.35394385	-0.40776148	0.38097018	-0.36903095	0.42800018	-0.35776836	-0.37301296	0.45076412	0.42829826	-0.42968872	0.43356335	0.39953023	-0.35987258	-0.34105587	-0.4393636
0.20827323	-0.26269037	0.2261914	-0.2045293	0.22984543	-0.19044514	0.25013447	0.2129106	-0.19673748	-0.23087001	0.23456058	-0.179824	-0.218682	0.26134944	0.26766756	0.20132114
-0.0020381506	0.01873502	0.03117167	0.04621063	-0.015147767	0.004909806	-0.049689904	0.017992578	0.017381491	-0.003246377	-0.04298382	0.038320303	0.016607009	-0.0030117782	-0.03263139	-0.0015722412
0.8865224	-0.92338026	0.9071279	-0.9158044	0.9035202	-0.8958471	0.865615	0.916747	-0.9077094	-0.93823856	0.8973003	-0.92025137	-0.9203763	0.890792	0.8735217	0.9217085
-2.1677985	2.1285238	-2.2451422	2.1770203	-2.143401	2.2245839	-2.1246233	-2.090269	2.230734	2.2478225	-2.1328197	2.2275798	2.1539505	-2.094254	-2.1486864	-2.156963
-0.011947873	-0.020416541	0.0031350194	-0.005086385	0.06112289	-0.056010112	0.052961674	0.0022661116	0.01985793	-0.038534604	0.07172648	-0.05898454	-0.011743999	0.015058295	-0.009870863	0.06860055
0.40027437	-0.41991207	0.4027236	-0.452652	0.4291462	-0.45002097	0.37973943	0.43615225	-0.44805017	-0.46809164	0.39513445	-0.4371633	-0.43619487	0.37579495	0.35754028	0.42748004
0.23059176	-0.25796816	0.2529732	-0.3188955	0.23118804	-0.26141533	0.27475563	0.31476063	-0.3306604	-0.2866914	0.28386688	-0.3262578	-0.23198831	0.22745314	0.24498364	0.25229308
-0.3865567	0.34019238	-0.4022084	0.35967946	-0.33106002	0.3576022	-0.38726017	-0.34497705	0.36849508	0.37733355	-0.37887952	0.39547414	0.4047512	-0.32871893	-0.40106902	-0.33320144
-0.026606835	0.06952054	-0.07234923	0.08387402	-0.05291446	0.057309814	-0.029280793	-0.07018743	0.08661853	0.0776801	-0.061899133	0.11297165	0.08767721	-0.048009913	-0.050989952	-0.042802468
0.99580014	-0.9174257	1.0213006	-0.9581796	0.9456321	-1.0262513	0.9669283	0.97642744	-0.9804885	-0.9644666	0.9528249	-0.9993379	-0.9295918	0.9324485	0.9294742	0.9942475
-0.63312674	0.71267456	-0.6425208	0.6943699	-0.688621	0.6683401	-0.7206893	-0.6954018	0.63009465	0.6918705	-0.6587841	0.69614106	0.71193296	-0.69675314	-0.6531297	-0.6541403
-0.77433425	0.8316114	-0.8295562	0.81906724	-0.7738651	0.8045592	-0.76616794	-0.83187896	0.80521214	0.785907	-0.81420135	0.7954322	0.8092005	-0.8213715	-0.79161656	-0.81716365
-0.68488955	0.708878	-0.67218477	0.7279484	-0.6725851	0.7099977	-0.62422585	-0.6207138	0.69582427	0.7343455	-0.6616087	0.75496477	0.70548034	-0.6719058	-0.65048814	-0.6528902
0.43127692	-0.4329214	0.38548392	-0.41007474	0.45162028	-0.41676506	0.3979716	0.43697333	-0.4692791	-0.41758305	0.3904304	-0.42034093	-0.3841473	0.42104444	0.3802573	0.4569641
0.68588006	-0.64712965	0.6198026	-0.6119927	0.6621744	-0.62645286	0.64045113	0.68252623	-0.6405506	-0.6832567	0.61855936	-0.7022252	-0.6376425	0.632252	0.6312616	0.6644055
-0.15601838	0.14119172	-0.16083287	0.23466851	-0.18653446	0.19828385	-0.15372923	-0.17157197	0.23264864	0.234215	-0.22827154	0.16690828	0.16759795	-0.12804078	-0.21943913	-0.23199299
-0.6955527	0.711265	-0.7014466	0.6574318	-0.65480465	0.6955878	-0.67446834	-0.71157604	0.724342	0.75266224	-0.70662194	0.7029134	0.72602916	-0.67329264	-0.72334105	-0.71790916
-1.1248975	1.1400275	-1.1997333	1.1659594	-1.1432316	1.1273359	-1.1236887	-1.0624489	1.1367793	1.2115203	-1.1400713	1.2147677	1.1784363	-1.0612981	-1.0717982	-1.104881
0.64545053	-0.61821485	0.6389631	-0.5727871	0.63145155	-0.61138767	0.6379323	0.5685174	-0.6150583	-0.63865143	0.6145749	-0.68026286	-0.62841374	0.6270753	0.63890016	0.58562005
1.2116469	-1.2635945	1.2095852	-1.2576908	1.240043	-1.2045821	1.1819184	1.2409413	-1.2219481	-1.242552	1.2747066	-1.272575	-1.230869	1.209427	1.1995122	1.2373227
-0.49261117	0.521335	-0.53646386	0.5480669	-0.4831988	0.55864364	-0.53294635	-0.5247837	0.5537184	0.48739642	-0.49873245	0.50718844	0.52207965	-0.47943592	-0.46927124	-0.5177093
0.98665375	-1.0446659	1.0336391	-1.0177249	0.97637135	-1.0458477	0.9845655	1.0013163	-1.0603341	-1.0972562	1.0189708	-1.0395299	-1.0186467	0.9989583	0.9740468	1.0495872
-0.0060888506	0.0016946063	0.02031893	-0.028690316	0.045852203	-0.059700213	0.02017153	0.028580302	0.01793695	-0.072895624	0.05008931	0.017066177	0.026228799	-0.028158262	0.0073097586	0.0223067
0.17191626	-0.21302459	0.20228124	-0.21094881	0.18829829	-0.17883785	0.17038262	0.20756646	-0.24134284	-0.20546216	0.24318448	-0.24573074	-0.26168796	0.22675206	0.18006839	0.20363607
0.57490784	-0.51802504	0.51912445	-0.52571243	0.5093517	-0.5836743	0.55321884	0.52535135	-0.53264767	-0.5729688	0.49267784	-0.49804112	-0.53042835	0.5526953	0.5074968	0.5298752
-0.057190828	0.028387787	-0.07069637	0.05200253	-0.076684766	0.11520724	-0.049059123	-0.027460206	0.031631418	0.03536051	-0.038473148	0.12089634	0.042704195	-0.013143802	-0.0061278907	-0.02322783
-0.31936952	0.36864442	-0.35096827	0.37449667	-0.32334927	0.38949966	-0.33428505	-0.34920394	0.42425138	0.39237675	-0.3710346	0.42254034	0.3727954	-0.3717045	-0.34889558	-0.39230517
-0.8812622	0.898751	-0.85677767	0.85487205	-0.9026677	0.9397974	-0.84096146	-0.8127905	0.9031009	0.8904213	-0.9169588	0.92051494	0.85421216	-0.8299598	-0.87351334	-0.93166065
-1.3849745	1.4155629	-1.4389807	1.3954608	-1.3606012	1.4527574	-1.4022577	-1.3582541	1.5205771	1.4388498	-1.4368434	1.4355143	1.3808727	-1.3929929	-1.3767835	-1.469047
-0.38396648	0.4175194	-0.35905856	0.34458086	-0.39787516	0.40136823	-0.38242587	-0.36778226	0.43409887	0.37907657	-0.42493644	0.42585889	0.34222016	-0.32727104	-0.38167992	-0.35984206
2.0197382	-2.0919652	2.1048021	-2.124582	2.019583	-2.1316483	2.0452075	2.0316553	-2.183886	-2.1356373	2.100559	-2.1610596	-2.0720613	2.042626	2.0228798	2.091867
1.1721996	-1.1914933	1.1568335	-1.1428937	1.1480391	-1.1834118	1.1473669	1.1210239	-1.245168	-1.2052554	1.1272451	-1.1549304	-1.1333872	1.1450678	1.1760428	1.2264638
0.16042121	-0.17372257	0.21615002	-0.201797	0.117112786	-0.21360521	0.17854586	0.17634611	-0.13914385	-0.15274939	0.17530808	-0.13964126	-0.20716311	0.18694733	0.16074516	0.15736988
0.12025732	-0.18628527	0.13516884	-0.12471317	0.20428905	-0.1549685	0.12070914	0.13945936	-0.19207829	-0.2164936	0.13375662	-0.16057605	-0.17241663	0.19374898	0.18983941	0.14632776
0.86546946	-0.9584325	0.8989841	-0.89257425	0.87598395	-0.87799245	0.876588	0.85853213	-0.9179609	-0.8877874	0.88302773	-0.9395793	-0.8858235	0.9094636	0.894266	0.9649149
0.13829432	-0.22459634	0.17573208	-0.23948468	0.16882631	-0.17383857	0.22552973	0.20737334	-0.24799752	-0.19559489	0.16604225	-0.25205544	-0.24162544	0.15499422	0.16199926	0.16550839
-0.31860635	0.3080918	-0.29932842	0.34075105	-0.29818368	0.31152734	-0.30440152	-0.35886607	0.37219158	0.3067574	-0.34731716	0.29562002	0.33833367	-0.37707955	-0.33016145	-0.34111294
0.6026977	-0.60938495	0.59628874	-0.53765374	0.5993184	-0.5429863	0.5959413	0.5708356	-0.56928235	-0.6026254	0.55343044	-0.56625605	-0.5900611	0.56720257	0.52363	0.5467353
0.46552098	-0.41509035	0.40454063	-0.40429777	0.47128573	-0.46847394	0.43795913	0.44711882	-0.473237	-0.50632143	0.4787465	-0.48291644	-0.39989626	0.4365698	0.43331784	0.44851857
0.41813737	-0.42966	0.42281586	-0.43143922	0.4442979	-0.41521698	0.4222973	0.37986252	-0.4132064	-0.39355308	0.41304705	-0.45629066	-0.42187127	0.42045203	0.3580471	0.38147992
-0.38835418	0.45271274	-0.39318165	0.3726181	-0.38446546	0.4356411	-0.45104447	-0.40011954	0.48753017	0.38492894	-0.41957057	0.47573313	0.45841944	-0.398157	-0.39715546	-0.4373908
-0.4264002	0.47758734	-0.4456386	0.41870716	-0.42051366	0.42701265	-0.42988756	-0.4693881	0.46243554	0.49362418	-0.45560718	0.49445662	0.42815664	-0.42433488	-0.47834527	-0.4914003
-0.3901116	0.3581695	-0.34136695	0.34942266	-0.35358736	0.35318494	-0.41428205	-0.41556546	0.3910802	0.33120564	-0.37077686	0.3212008	0.4227689	-0.37579545	-0.4249936	-0.40872288
0.096218035	-0.16115166	0.12596035	-0.15468657	0.1126907	-0.119507	0.10205374	0.13980359	-0.18279776	-0.15086484	0.14030264	-0.13799998	-0.12223528	0.12946677	0.1449472	0.13221592
0.7810375	-0.7882068	0.78582406	-0.7828092	0.79579484	-0.8030872	0.7630684	0.8317548	-0.8603439	-0.78458166	0.7958039	-0.7580316	-0.7826951	0.75698787	0.7426155	0.80366504
0.019414807	0.02513814	0.045283597	0.016604288	-0.041217282	0.0059998375	-0.008865256	-0.05061605	-0.03215116	-0.03499204	-0.024571883	0.007056499	-0.034842424	-0.04082221	-0.010969889	0.018251022
-0.15436442	0.15258156	-0.22275215	0.19852528	-0.14405149	0.22937207	-0.18697695	-0.20287906	0.1963621	0.22993906	-0.14189348	0.16588548	0.17189814	-0.14198323	-0.12120208	-0.18554793
0.16756482	-0.17240275	0.23583485	-0.21338521	0.20059913	-0.20595638	0.1479586	0.20375551	-0.18751645	-0.21817784	0.22455385	-0.15071212	-0.17218684	0.1792723	0.19690174	0.22026262
-0.07950718	0.09299948	-0.023506418	0.039856672	-0.043413088	0.083984345	-0.065428466	-0.04197245	0.049750656	0.0643892	-0.018379567	0.05503655	0.08161837	-0.0840866	-0.08967906	-0.10744494
0.4519516	-0.40219522	0.4307655	-0.42128748	0.41277343	-0.47780362	0.45044988	0.41262057	-0.40501243	-0.4428575	0.40444	-0.383873	-0.43211335	0.37012652	0.36213392	0.41420367
0.7639467	-0.7967088	0.7565172	-0.791519	0.7574712	-0.81221163	0.7306416	0.7175519	-0.7898501	-0.85083693	0.79341143	-0.8437282	-0.73885256	0.7320726	0.81015354	0.8088354
0.22337617	-0.2307735	0.16024865	-0.16819462	0.20304273	-0.21677925	0.16028984	0.19702479	-0.14309181	-0.2196393	0.23257853	-0.1644753	-0.21562165	0.22260973	0.20886976	0.20986278
0.2864021	-0.29305306	0.39311284	-0.29589155	0.3008832	-0.39509386	0.3757168	0.3230462	-0.39050108	-0.40404093	0.29026538	-0.38102433	-0.35631755	0.28623548	0.36416954	0.31014335
0.45896187	-0.4394528	0.5388612	-0.5169835	0.51300055	-0.5292937	0.41605905	0.47825265	-0.5657204	-0.495651	0.50763685	-0.5209666	-0.45194653	0.493708	0.442347	0.5129487
0.036959343	0.049189102	-0.019617165	-0.0036713288	-0.025774343	-0.03107021	-0.025429154	0.012958846	0.043611363	0.028505087	0.027677685	-0.027136246	0.045997173	-0.033199366	0.013436253	0.010397902
-0.95918584	0.9143494	-1.0074677	0.99625623	-0.9088262	0.9706983	-0.9246438	-0.93118495	1.0587648	1.0317189	-0.9797097	0.98960114	0.9769629	-0.9022123	-0.9474872	-1.019521
